INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16415;LOG;06/02/2016 08:46:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;2,731390;8,096705;0,474279;3,767458;237,352600;2,301497;0,620668;0,965507;1171725;0,635207;0,563095;0,000000;0,402489;237,345001;0,255675;0,049567;0,981721;11280108;0,000000;2,576282;1,091385;1,222555;237,147720;0,839885;0,225431;0,230909;3974410;5,444409;0,915707;3,689854;3,349442;237,497406;237,560059;1,759774;0,708204;4418966;0,273338;0,000000;0,730145;0,334495;237,288544;0,191355;0,140368;0,805069;1337043;1,318101;1,972726;2,135131;1,808653;237,521286;1,005746;0,707981;0,817717;2995430;0,591199;0,361139;0,213146;0,388344;237,331741;0,128987;0,216683;0,511511;5259989;0,500572;0,000000;0,000000;0,166857;237,464508;0,061213;-0,101804;6133490;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
