INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16336;LOG;06/02/2016 07:27:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;5,062984;8,003242;0,547400;4,537875;235,642883;2,689690;0,911205;0,947125;1169997;24,843594;26,425678;21,754211;22,305319;235,876862;11,974648;10,313366;0,757711;11272994;0,000000;2,555106;1,086909;1,214005;236,061264;0,830740;0,217619;0,967261;3971053;8,877404;0,991344;3,943469;4,604073;235,897522;2,307121;2,249225;0,716034;4416273;0,270586;0,000000;0,716903;0,330263;235,682022;0,183444;0,144503;0,785552;1336621;1,294739;1,929767;2,116580;1,780362;235,751175;0,993320;0,677274;0,827635;2994037;0,566249;0,358213;0,185997;0,370153;235,884293;0,118299;0,205574;0,498770;5259584;0,500786;0,000000;0,000000;0,167230;236,005630;0,063386;-0,099868;6133415;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
