INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16341;LOG;06/02/2016 07:32:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;4,717035;2,979985;0,536038;2,746579;236,112747;1,390104;0,926428;0,832135;1170146;0,651908;0,570931;0,000000;0,407613;236,152145;0,258756;0,048225;0,982747;11273443;0,174380;4,045317;2,722079;2,309223;235,870071;1,553438;0,481619;0,955148;3971165;8,234445;0,899715;3,927983;4,349741;235,629425;2,281885;1,973055;0,756440;4416482;0,270332;0,000000;3,372126;1,214153;235,388199;0,556069;0,653431;0,648090;1336668;1,313944;1,933785;2,106549;1,774686;235,074966;235,560501;0,994201;0,674766;2994113;5,323163;0,571636;0,354938;0,197201;0,374693;235,490417;0,119719;0,208458;5259610;0,488646;0,503516;0,000000;0,000000;0,167839;235,405319;0,063303;6133420;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
