INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16318;LOG;06/02/2016 07:09:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;2,733781;2,970356;0,479344;2,061161;237,217041;1,048223;0,632041;0,856371;1169502;0,633929;0,564237;0,000000;0,399494;237,007660;0,254491;0,046039;0,984028;11270181;2,296782;2,571698;3,191142;2,686541;237,196274;1,849320;0,498938;0,965362;3970644;5,438851;0,913575;3,686500;3,346309;237,329758;1,636673;1,625930;0,709431;4415699;0,269611;0,000000;0,737850;0,335979;237,101990;0,190435;0,145049;0,795522;1336548;1,311839;1,969931;2,125598;1,802456;237,297333;1,004596;0,702695;0,822023;2993704;0,595815;0,380706;0,183735;0,386752;237,258194;0,127486;0,214753;0,510470;5259490;0,466108;0,000000;0,000000;0,156073;237,592834;0,052303;-0,098058;6133398;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
