INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16360;LOG;06/02/2016 07:51:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;2,682653;2,935690;0,460535;2,026293;234,606750;1,029122;0,604545;0,863441;1170523;0,637941;0,555466;0,000000;0,397802;234,510651;0,252387;0,040462;0,987391;11274546;1,027199;2,548191;2,241220;1,939117;234,854935;1,298425;0,405451;0,954544;3971503;5,410094;0,894390;3,887781;3,397422;234,920929;1,728796;1,576048;0,739102;4417146;0,270965;0,000000;3,582977;1,284647;234,944229;0,723326;0,599839;0,769754;1336768;1,327755;1,917650;2,104000;2,101881;234,997238;0,992295;0,671099;0,828345;2994440;0,651411;0,473294;0,299881;0,474862;235,162308;0,182792;0,260355;0,561600;5259713;0,471846;0,000000;0,000000;0,157282;235,365784;0,054398;-0,097143;6133439;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
