INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16463;LOG;06/02/2016 09:34:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;4,696949;2,949214;0,466902;2,702244;235,421631;1,385183;0,927683;0,830076;1172764;24,081398;24,752497;23,144550;23,992813;235,514297;13,164522;10,615938;0,778431;11284539;0,000000;2,566068;6,752836;3,106689;235,461975;2,001131;0,862490;0,918335;3975461;8,218179;8,206104;0,894423;3,900428;4,334799;235,538208;2,273406;1,961082;4420577;0,270220;0,271190;0,000000;3,366960;1,212717;235,138474;0,563244;0,640336;1337321;1,304136;1,311594;1,924035;2,112125;1,789488;235,297272;1,001734;0,662315;2996311;0,563785;1,040525;1,103540;0,963779;1,035948;236,174927;0,391799;0,607241;5260415;0,516631;0,514412;0,000000;0,000000;0,171471;236,376205;0,061337;6133535;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
