INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16340;LOG;06/02/2016 07:31:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;4,727643;2,977055;0,544305;2,752965;235,928268;1,390796;0,923708;0,833014;1170123;0,637437;0,561623;34,633968;34,894253;235,938919;0,253286;0,044645;0,192857;11273254;0,175165;0,176307;4,036391;2,729580;2,314093;236,190598;1,558264;0,489808;3971124;10,655560;10,669491;0,901711;3,950819;5,175762;236,015305;2,657536;2,462778;4416418;0,274002;0,269764;0,000000;3,384444;1,218070;235,870041;0,555155;0,657643;1336652;1,303233;1,316699;1,940508;2,104879;1,787362;236,072403;1,002387;0,682590;2994095;0,578918;0,596154;0,382901;0,183514;0,386782;236,057785;0,130123;0,212422;5259592;0,497070;0,471464;0,000000;0,000000;0,157155;236,040802;0,054537;ERR!!;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
