INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16381;LOG;06/02/2016 08:12:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;4,702783;2,940988;0,464217;2,700040;234,638443;1,389644;0,919243;0,834035;1170969;0,640595;0,562072;0,000000;0,402410;234,490829;0,256506;0,042719;0,986767;11276954;8,453280;11,097943;11,133031;9,561103;9,728252;235,093506;6,868953;0,173834;3973024;8,206265;8,206557;0,892314;3,632222;4,243698;235,040863;2,157480;1,958614;4417791;0,273349;0,272282;0,000000;3,360985;1,211089;234,679565;0,557765;0,642560;1336873;1,319073;1,320491;1,913317;2,111770;1,780416;234,922409;0,992107;0,665201;2994813;0,581181;0,582853;0,369386;0,184238;0,378826;234,731384;0,130774;0,205296;5259816;0,478317;0,470892;0,000000;0,000000;0,156964;234,805099;0,055307;6133457;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
