INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16345;LOG;06/02/2016 07:36:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;2,692078;2,970708;0,480367;2,047718;235,416748;1,042790;0,612413;0,862293;1170219;0,641506;0,560940;0,000000;0,399590;235,645248;0,253058;0,044832;0,984667;11273950;0,000000;2,551075;1,084647;1,211907;235,644791;0,828652;0,217663;0,966702;3971251;8,161973;0,901972;3,939712;4,334552;235,849930;2,271873;1,981568;0,753615;4416639;0,269067;0,000000;2,677010;0,982773;235,471054;0,456679;0,522278;0,658248;1336705;1,313927;1,937451;2,125893;1,792424;235,821106;1,001478;0,677374;0,827467;2994188;0,573842;0,353445;0,200663;0,375984;235,998734;0,125303;0,207302;0,517291;5259623;0,504363;0,000000;0,000000;0,167801;236,278610;0,061450;-0,101692;6133424;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
