INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16423;LOG;06/02/2016 08:54:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;2,702600;2,965272;0,467201;2,045024;235,352173;1,035113;0,616789;0,859056;1171918;29,133129;29,840195;28,768753;29,179382;235,194244;14,844782;14,339298;0,719246;11280333;4,807979;2,557413;4,323669;3,896353;235,176178;2,643166;0,768458;0,959942;3974577;9,213991;0,996995;3,647423;4,619470;235,384354;2,382315;2,114810;0,747846;4419256;0,270118;0,000000;3,363171;1,211558;235,317566;0,555369;0,649537;0,649862;1337112;1,303961;1,940956;2,119713;1,788210;235,306290;1,001394;0,688387;0,672472;2995558;6,352227;6,288927;7,267941;6,175742;6,577537;235,002319;3,633732;2,911859;5260111;0,494956;0,486149;0,000000;0,000000;0,162083;234,992645;0,058740;6133497;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
