INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16369;LOG;06/02/2016 08:00:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;2,682457;2,939540;0,541465;2,054487;234,679504;1,017610;0,587103;0,865506;1170736;22,771540;0,554286;0,000000;22,284315;234,574890;12,094904;9,894755;0,773991;11275388;8,400682;11,006386;9,467147;9,626384;234,750259;6,771843;0,167025;0,999696;3972380;5,407857;0,887884;8,015677;4,770473;234,956009;2,909091;1,533232;0,884634;4417403;0,270338;0,000000;0,722030;0,330789;234,643127;0,188223;0,139023;0,804377;1336806;1,321137;1,895993;2,105090;1,774425;234,729553;0,988855;0,656085;0,833274;2994629;0,575300;0,361831;0,178700;0,371944;234,807663;0,126015;0,203081;0,526113;5259752;0,472096;0,000000;0,000000;0,157365;234,534302;0,055880;-0,096281;6133447;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
