INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16347;LOG;06/02/2016 07:38:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;4,727826;2,964090;0,468318;2,720078;235,840378;1,393454;0,935191;0,830335;1170260;0,635444;0,565356;0,000000;0,400576;235,933258;0,253475;0,045316;0,984392;11273959;0,000000;2,552853;1,087739;1,213531;236,187912;0,830717;0,218323;0,967143;3971279;8,128141;0,903026;3,672918;4,233399;235,952103;2,141168;1,988152;0,732806;4416711;0,268370;0,000000;0,735659;0,335591;236,004730;0,189236;0,143996;0,795803;1336716;1,311349;1,943753;2,112123;1,789075;236,227432;0,995066;0,683192;0,824396;2994221;5,360942;5,093284;5,195155;5,209247;236,049042;2,415086;2,795370;0,653760;5259642;0,497422;0,000000;0,000000;0,165624;236,207153;0,057445;-0,102214;6133426;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
