INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16334;LOG;06/02/2016 07:25:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;22,347054;20,762339;19,358538;20,822641;236,087830;3,602071;4,339573;0,640951;1169946;0,643900;0,565720;0,000000;0,403975;236,061798;0,256848;0,047291;0,983469;11272872;0,000000;2,556774;1,087926;1,214900;236,341721;0,832779;0,222227;0,966286;3971025;6,450533;1,002843;3,665560;3,706312;236,371506;1,849835;1,753608;0,725731;4416197;0,272859;0,000000;5,330441;1,867496;236,151001;1,315433;-0,066627;1,001280;1336613;1,311743;1,955084;7,873779;3,713535;236,305695;2,383858;0,673720;0,962242;2993968;5,348287;5,148453;5,097662;5,198134;236,164398;2,443229;2,796279;0,657968;5259571;0,453799;0,000000;0,000000;0,152624;236,013901;0,055979;-0,092297;6133413;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
