INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16410;LOG;06/02/2016 08:41:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;4,756313;2,980058;0,476501;2,737624;236,987122;1,402397;0,957375;0,825439;1171632;0,639713;0,572279;0,000000;0,403997;237,092728;0,256527;0,046248;0,984135;11280086;0,000000;2,569045;1,088975;1,219981;237,208191;0,837664;0,226456;0,965346;3974360;5,436930;0,912961;3,685363;3,345084;237,398041;1,637538;1,629179;0,708505;4418837;0,275694;0,000000;0,717795;0,331163;236,979584;0,189828;0,141806;0,801144;1337023;1,320126;1,958425;2,104120;1,796346;237,175079;0,999331;0,699925;0,819080;2995353;0,589527;0,358294;0,218099;0,388640;237,160217;0,130180;0,213954;0,509638;5259959;0,499018;0,000000;0,000000;0,166339;237,393082;0,060004;-0,102589;6133485;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
