INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16344;LOG;06/02/2016 07:35:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;2,686550;2,960180;0,538066;2,061599;235,324371;1,021572;0,597443;0,863217;1170202;0,651178;0,561047;0,000000;0,402323;235,432632;0,256177;0,045231;0,984768;11273880;0,000000;2,551729;1,083916;1,211882;235,644745;0,828865;0,217635;0,967509;3971237;8,170712;0,898922;3,652108;4,240581;235,517456;2,150404;1,974285;0,736628;4416602;0,271502;0,000000;3,355522;1,210518;235,394974;0,550475;0,653913;0,644006;1336698;1,309587;1,930006;2,105687;1,781760;235,368942;0,992766;0,674821;0,827272;2994171;0,570012;0,352057;0,198277;0,373448;234,723679;0,121080;0,124381;0,208062;5259620;0,487170;0,493264;0,000000;0,000000;0,166180;235,733368;0,060071;6133423;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
