INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16353;LOG;06/02/2016 07:44:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;2,694778;2,957381;0,473383;2,042887;235,461899;1,036247;0,612949;0,860701;1170379;7,548851;7,600596;7,269055;7,472834;235,716370;3,341255;4,101071;0,632410;11274168;1,550303;2,552881;1,161829;1,755004;235,720749;1,194360;0,316399;0,966656;3971385;8,055193;0,894933;3,661287;4,209415;235,647919;2,123873;1,978123;0,731770;4416929;0,271716;0,000000;0,726480;0,332732;235,403244;0,188900;0,140391;0,801725;1336740;1,312182;1,922077;2,120375;1,784878;235,315811;0,994029;0,671392;0,828685;2994321;0,564532;0,350499;0,181729;0,368075;235,617508;0,116415;0,203344;0,496840;5259660;0,495665;0,000000;0,000000;0,165222;235,475708;0,057212;-0,101815;6133432;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
