INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16314;LOG;06/02/2016 07:05:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;2,743033;2,973992;0,480295;2,065773;237,313507;1,051239;0,636797;0,855312;1169431;0,638041;0,562841;0,000000;0,403128;237,366318;0,257205;0,047525;0,983354;11270121;0,000000;2,576323;1,099091;1,225138;237,527496;0,843301;0,225844;0,965429;3970573;5,444262;0,912027;3,691827;3,349372;237,417191;1,638932;1,627428;0,709593;4415585;0,267713;0,000000;0,731102;0,334463;237,131546;0,189038;0,144684;0,794104;1336529;1,313609;1,774431;2,132028;1,740023;237,272629;0,971762;0,668037;0,824446;2993636;4,986694;4,642324;4,760100;4,791713;9,629712;237,049240;4,454167;5,242667;5259394;0,487079;0,463037;0,000000;0,000000;0,156365;237,220001;0,056939;6133394;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
