INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16425;LOG;06/02/2016 08:56:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;5,369915;2,961097;0,479418;2,936810;234,613083;1,398218;0,938650;0,830263;1171953;29,328384;30,201523;28,915823;29,497414;234,765747;15,047300;14,441953;0,721470;11280756;4,848007;2,565284;4,346223;3,919838;234,897415;2,664787;0,750790;0,962775;3974666;9,170988;0,997769;3,647081;4,605279;234,905060;2,365418;2,103049;0,747338;4419338;0,267927;0,000000;3,353648;1,207864;234,873306;0,552744;0,647329;0,649362;1337132;1,298851;1,932546;2,096271;1,775889;234,715759;0,988600;0,669748;0,829029;2995601;5,206803;5,111835;5,138077;5,152238;234,981384;2,380466;2,764245;0,652546;5260230;0,492013;0,000000;0,000000;0,163469;235,077560;0,056813;-0,100198;6133500;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
