INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16396;LOG;06/02/2016 08:27:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;47,013901;48,105717;44,650406;46,590008;235,284058;10,697511;5,079237;0,903346;1171289;0,646730;0,558367;0,000000;0,402072;235,473312;0,252936;0,047595;0,982753;11277519;0,175981;4,030905;2,724315;2,310400;235,707947;1,546102;0,482482;0,954548;3973994;5,415494;0,896311;3,625841;3,312549;235,874420;1,620171;1,589984;0,713725;4418358;0,274102;0,000000;0,723044;0,331655;235,561142;0,190170;0,136172;0,813052;1336964;1,332623;1,915292;2,112678;1,786864;235,687973;0,997168;0,669685;0,830797;2995073;0,575235;0,355542;0,206271;0,379016;235,802795;0,128515;0,206790;0,527845;5259888;0,471197;0,000000;0,000000;0,156276;235,681702;0,051763;-0,097508;6133472;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
