INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16433;LOG;06/02/2016 09:04:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;2,697606;2,954618;0,549848;2,067357;235,803421;1,022192;0,599236;0,862765;1172114;21,908571;23,477560;22,291189;22,559107;235,800491;12,132297;10,332846;0,761308;11281816;0,000000;2,550729;1,086690;1,212473;235,827332;0,829063;0,216573;0,967533;3974891;8,069670;0,897793;3,934281;4,300581;236,004196;2,242162;1,978267;0,749584;4419646;0,272106;0,000000;0,711862;0,329749;235,886566;0,187512;0,139625;0,802068;1337168;1,315391;1,946705;2,134419;1,800728;236,559082;1,008101;0,684486;0,827317;2995741;0,579050;0,372273;0,280294;0,410539;236,487350;0,115617;0,207182;0,487303;5260268;0,479260;0,000000;0,000000;0,159753;236,608871;0,052708;-0,100284;6133507;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
