INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16309;LOG;06/02/2016 07:00:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;2,718256;2,966874;0,482141;2,054378;236,364792;1,040810;0,626609;0,856721;1169300;22,859709;23,048100;22,294468;22,693476;236,489288;12,233290;10,498383;0,758867;11270039;0,000000;2,566272;1,095723;1,220665;236,704193;0,836622;0,224345;0,965754;3970501;8,125710;0,906869;3,684391;4,238990;236,849472;2,143741;2,008107;0,729817;4415405;0,272788;0,000000;0,712500;0,329468;236,682632;0,184525;0,143916;0,788529;1336510;1,309485;1,945333;2,153770;1,802863;236,573380;1,004818;0,696158;0,821993;2993550;4,981405;4,601253;4,740527;4,771131;236,493713;2,098895;2,663034;0,619008;5259230;0,497508;0,000000;0,000000;0,165597;236,606873;0,063379;-0,098847;6133389;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
