INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16327;LOG;06/02/2016 07:18:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;2,716190;2,972917;5,480852;2,069531;235,891327;1,024603;0,632928;0,859800;1169649;31,256927;30,392389;30,482544;24,504618;24,968325;236,802917;11,559086;13,476252;11271989;1,537427;1,542412;2,578100;1,241827;1,787446;237,104233;1,222435;0,337063;3970903;5,422281;5,440341;0,908205;3,684681;3,344409;237,559387;1,642375;1,631730;4415949;0,269348;0,000000;0,847169;0,372172;236,104263;1,211776;0,351508;0,960409;1336583;1,304780;1,938369;2,129441;1,790323;236,022964;0,999456;0,683428;0,825465;2993847;0,575272;0,357089;0,201356;0,377906;236,312515;0,118023;0,210664;0,494244;5259527;0,466603;0,000000;0,000000;0,155534;236,202911;0,054345;-0,094840;6133406;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
