INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16428;LOG;06/02/2016 08:59:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;4,752600;2,967417;0,484590;2,734869;236,802567;1,400843;0,958147;0,825396;1172024;0,644887;0,594485;0,000000;0,416342;236,971802;0,266389;0,049933;0,982882;11281306;0,000000;2,573045;1,093276;1,222107;236,900864;0,839269;0,224732;0,965568;3974773;8,175071;0,906338;3,774619;4,285343;236,887878;2,274870;2,016131;0,748385;4419458;0,270240;0,000000;4,251085;1,507168;236,678879;0,899812;0,588402;0,836943;1337147;1,322256;1,952412;2,126636;2,124088;1,787504;1,007861;0,690396;0,824828;2995652;0,581974;0,351587;0,208524;0,380695;236,586945;0,125827;0,211931;0,510518;5260238;0,473956;0,000000;0,000000;0,163391;236,997864;0,051366;-0,104088;6133502;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
