INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16332;LOG;06/02/2016 07:23:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;48,394608;47,081219;44,150337;46,548309;235,656250;10,811326;5,361197;0,896206;1169770;22,368856;22,445501;21,560228;22,124863;235,332809;11,627406;10,317280;0,747990;11272801;0,000000;2,543336;1,077507;1,210149;235,462296;0,825917;0,211001;0,968882;3971003;6,437435;0,991973;7,622059;5,016890;236,950241;3,068382;1,732618;0,870768;4416118;0,273120;0,000000;5,091030;1,788050;236,627090;0,182641;0,140270;0,793092;1336604;1,289573;1,888987;2,095600;1,795063;236,221008;1,001563;0,682058;0,826544;2993932;0,592475;0,373406;0,190448;0,385443;236,579025;0,127578;0,213261;0,515311;5259557;0,462026;0,000000;0,000000;0,154009;236,839264;0,051861;-0,097389;6133411;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
