INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16447;LOG;06/02/2016 09:18:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;2,712152;2,975110;0,473335;2,053532;235,937714;1,043571;0,622437;0,858982;1172454;7,393997;7,561404;7,060728;0,400324;236,209991;0,255522;0,044999;0,984803;11282813;0,000000;2,557039;1,084133;1,213724;236,184753;0,831340;0,218815;0,967063;3975080;5,437217;0,908403;7,632663;4,661228;236,389099;2,833433;1,574478;0,874112;4420087;0,272147;0,000000;1,265350;0,512499;236,061478;0,233935;0,272914;0,994152;1337224;1,313866;1,941530;2,108419;1,787938;236,192291;0,997529;0,681407;0,825736;2996037;0,582393;0,364818;0,276293;0,408311;236,240295;0,142275;0,229074;0,527607;5260341;0,506239;0,000000;0,000000;0,168746;236,412918;0,060926;-0,102885;6133520;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
