INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16442;LOG;06/02/2016 09:13:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;4,970971;2,977924;0,544427;2,831107;236,219116;1,457284;0,935029;0,841759;1172306;0,635424;0,562860;0,000000;0,399428;236,233231;0,254986;0,044019;0,985424;11282529;0,000000;2,559267;1,085883;1,215735;236,342743;0,833293;0,217719;0,965839;3975010;5,439175;5,421932;3,661384;3,336873;236,613419;1,633293;1,614158;0,711261;4419905;0,269928;0,000000;0,727291;0,331915;236,434174;0,190182;0,139031;0,807287;1337203;1,314849;1,945692;2,107172;1,789238;236,547897;1,000216;0,683503;0,825636;2995947;0,582630;0,353621;0,197251;0,376046;236,540466;0,120208;0,209127;0,498346;5260309;0,488178;0,000000;0,000000;0,163617;236,740875;0,054551;-0,102487;6133515;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
