INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16414;LOG;06/02/2016 08:45:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;2,733105;2,994548;0,479504;2,069052;236,875488;1,048280;1,050826;0,640970;1171694;0,631793;0,641229;0,565444;0,000000;0,402224;237,360397;0,256052;0,048732;11280101;0,000000;0,000000;2,584722;1,097178;1,225465;237,503555;0,842480;0,230909;3974410;5,444409;5,442081;0,920908;3,971952;3,444980;237,560059;1,759774;1,633551;4418935;0,272881;0,273193;0,000000;0,727759;0,333651;237,055832;0,191525;0,140787;1337038;1,315322;1,319097;1,977834;2,128750;1,807745;237,408112;1,005698;0,708709;2995412;0,587328;0,586795;0,368707;0,189007;237,262970;0,118330;0,211828;0,487680;5259987;0,500269;0,000000;0,000000;0,166109;237,356506;0,060198;-0,101681;6133488;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
