INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16424;LOG;06/02/2016 08:55:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;2,685434;2,951373;0,469514;2,035440;234,697937;1,033863;0,609739;0,861357;1171936;29,395599;30,203617;28,875898;29,585871;234,669159;15,160180;14,360405;0,725997;11280503;4,825409;2,548367;4,325448;3,899741;234,761154;2,645007;0,753045;0,961921;3974621;9,174641;0,990239;3,903816;4,689565;234,727203;2,481998;2,088918;0,765091;4419297;0,268925;0,000000;3,341150;1,203907;234,543701;0,551718;0,641576;0,652014;1337122;1,301695;1,923851;2,115108;1,780218;234,632523;0,992777;0,664367;0,831415;2995584;6,091901;7,115663;5,961064;6,389543;234,683640;3,474930;2,873025;0,770697;5260201;0,486021;0,000000;0,000000;0,162163;234,837616;0,057984;-0,098308;6133499;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
