INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16416;LOG;06/02/2016 08:47:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;4,807082;8,011590;0,481038;4,433237;237,125702;2,651159;0,949678;0,941639;1171766;0,642361;0,570530;0,000000;0,404297;237,388321;0,255349;0,047638;0,982963;11280110;0,000000;2,582428;1,093819;1,225416;237,616653;0,843164;0,225156;0,966146;3974439;5,442738;0,913634;3,688178;3,348624;237,592926;1,641212;1,631663;0,709167;4418993;0,277198;0,000000;0,720347;0,332515;237,213364;0,190146;0,141456;0,800656;1337047;1,318861;1,959199;2,119819;1,799293;237,443710;1,004972;0,701740;0,819898;2995447;0,586487;0,367116;0,265873;0,406729;237,235672;0,139845;0,229359;0,520586;ERR!!;ERR!!;0,499853;0,000000;0,166053;237,076492;0,059098;-0,102124;6133491;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
