INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16439;LOG;06/02/2016 09:10:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;2,722381;2,989817;0,549954;2,087384;236,582428;1,032949;0,613973;0,859614;1172252;38,072861;39,068989;22,534840;23,549982;236,114807;13,041814;10,410571;0,781537;11282308;0,000000;2,547370;1,086326;1,211232;236,216812;0,828630;0,219099;0,966153;3974968;5,423424;0,901297;3,636393;3,320371;236,460068;1,628400;1,604007;0,712423;4419837;0,273943;0,000000;0,718118;0,328895;236,433960;0,188243;0,139992;0,802430;1337191;1,330439;1,960189;2,126078;1,808752;236,552261;1,011600;0,689026;0,826494;2995892;0,586213;0,366567;0,277310;0,410030;236,417618;0,140264;0,232864;0,518906;5260303;0,496417;0,000000;0,000000;0,165472;236,552277;0,053536;-0,105200;6133512;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
