INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16402;LOG;06/02/2016 08:33:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;2,692971;2,953727;0,549613;2,065437;235,634003;1,022125;0,601325;0,862114;1171522;31,949760;32,139969;31,042269;31,750450;235,850006;17,006123;14,731699;0,755842;11278873;2,625293;4,067269;3,949199;3,548836;235,988373;2,393684;0,753895;0,953812;3974205;7,881488;0,899754;3,670929;4,150724;235,914902;1,970387;2,122254;0,680579;4418536;0,270747;0,000000;0,712683;0,327997;235,774002;0,189050;0,135260;0,813278;1336991;1,316569;1,940206;2,119426;1,790566;236,007263;0,998224;0,684429;0,825948;2995219;0,577077;0,369798;0,291429;0,412142;0,415462;236,043243;0,137808;0,235352;5259920;0,470029;0,481638;0,000000;0,000000;0,160546;236,338226;0,055143;6133477;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
