INDEX;TYPE;TIMESTAMP;Ir_1;Is_1;It_1;Im_1;V_1;Pa_1;Pr_1;Fp_1;Kwh_1;Ir_2;Is_2;It_2;Im_2;V_2;Pa_2;Pr_2;Fp_2;Kwh_2;Ir_3;Is_3;It_3;Im_3;V_3;Pa_3;Pr_3;Fp_3;Kwh_3;Ir_4;Is_4;It_4;Im_4;V_4;Pa_4;Pr_4;Fp_4;Kwh_4;Ir_5;Is_5;It_5;Im_5;V_5;Pa_5;Pr_5;Fp_5;Kwh_5;Ir_6;Is_6;It_6;Im_6;V_6;Pa_6;Pr_6;Fp_6;Kwh_6;Ir_7;Is_7;It_7;Im_7;V_7;Pa_7;Pr_7;Fp_7;Kwh_7;Ir_8;Is_8;It_8;Im_8;V_8;Pa_8;Pr_8;Fp_8;Kwh_8;Ir_9;Is_9;It_9;Im_9;V_9;Pa_9;Pr_9;Kwh_9;Ir_10;Is_10;It_10;Im_10;V_10;Pa_10;Pr_10;Fp_10;Kwh_10
16411;LOG;06/02/2016 08:42:00;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW;NOANSW;2,742829;2,985896;0,480410;2,065136;237,438248;1,047245;1,049696;0,637909;1171641;0,643395;0,643388;0,569794;0,000000;0,404394;237,353775;0,257666;0,048647;11280088;0,000000;0,000000;2,580551;1,097309;1,225532;237,315475;0,841999;0,228628;3974368;5,441607;5,443163;0,914732;3,685616;3,347837;237,242401;1,638375;1,629196;4418851;0,274265;0,272934;0,000000;0,726245;0,333060;237,213882;0,188348;0,141193;1337026;1,315198;1,317996;1,964740;2,133429;1,806074;236,909454;1,007232;0,698595;2995362;0,585879;0,588575;0,376874;0,283798;0,416416;236,979401;0,144685;0,238518;5259960;0,507111;0,469911;0,000000;0,000000;0,156637;237,050598;0,054851;6133486;NOANSW;UNDEF;UNDEF;UNDEF;NOANSW;NOANSW;UNDEF;NOANSW;NOANSW
